,term,score
756,bosco,2.994404498993924
757,capricci,2.994404498993924
758,ultimi,2.994404498993924
759,quattro,2.9903394533868752
760,pur,2.9903394533868752
761,vivo,2.9518767295311004
762,chiamato,2.9518767295311004
763,monte,2.9518767295311004
764,lungamente,2.951844884575128
765,tirati,2.951844884575128
766,grazioso,2.951844884575128
767,niun,2.951844884575128
768,considerare,2.951844884575128
769,tele,2.951844884575128
770,cesare,2.951844884575128
771,vasi,2.951844884575128
772,pio,2.951844884575128
773,inclinazione,2.951844884575128
774,mondo,2.9141397609223345
775,pigliare,2.9110228900548725
776,dipignesse,2.9110228900548725
777,favorito,2.9110228900548725
778,muraglia,2.9110228900548725
779,imitò,2.9110228900548725
780,lì,2.9110228900548725
781,impossibile,2.9110228900548725
782,portico,2.9110228900548725
783,farle,2.9110228900548725
784,secco,2.9110228900548725
785,perfezione,2.9110228900548725
786,avevano,2.8955349755977076
787,ornamento,2.8771016653878596
788,sarebbono,2.8718021769015913
789,punta,2.8718021769015913
790,levare,2.8718021769015913
791,ducati,2.8718021769015913
792,belvedere,2.8718021769015913
793,sassi,2.8718021769015913
794,credenza,2.8718021769015913
795,facessero,2.8718021769015913
796,benché,2.8718021769015913
797,parendo,2.8718021769015913
798,scorti,2.8340618489187444
799,disiderava,2.8340618489187444
800,fuggire,2.8340618489187444
801,mantoa,2.8340618489187444
802,errore,2.8340618489187444
803,entra,2.8340618489187444
804,cagione,2.8227996872559578
805,compagnia,2.805021792421466
806,inclinato,2.7976942047478692
807,armi,2.7976942047478692
808,lasciare,2.7976942047478692
809,sottili,2.7976942047478692
810,dovere,2.7976942047478692
811,peste,2.7976942047478692
812,facendovi,2.7976942047478692
813,avanti,2.7976942047478692
814,esser,2.7699331731196466
815,bellissimo,2.7699331731196466
816,belle,2.7699331731196466
817,mandati,2.7626028849365993
818,veggendo,2.7626028849365993
819,quante,2.7626028849365993
820,miglia,2.7626028849365993
821,porge,2.7626028849365993
822,sacco,2.7626028849365993
823,membra,2.7626028849365993
824,seguitare,2.7626028849365993
825,mancava,2.7626028849365993
826,divina,2.7626028849365993
827,lavorare,2.735449560250635
828,questi,2.735449560250635
829,edifizii,2.7287013332609185
830,intagli,2.7287013332609185
831,cima,2.7287013332609185
832,vestito,2.7287013332609185
833,lodare,2.7287013332609185
834,serviva,2.7287013332609185
835,pensiero,2.7287013332609185
836,nero,2.7287013332609185
837,usato,2.7287013332609185
838,ingegno,2.7184281809148176
839,disciplina,2.695911510437927
840,quanta,2.695911510437927
841,buonarroti,2.695911510437927
842,fuora,2.695911510437927
843,messovi,2.695911510437927
844,mezza,2.695911510437927
845,servitù,2.695911510437927
846,giunto,2.664162812123347
847,piacevole,2.664162812123347
848,perdita,2.664162812123347
849,colorite,2.664162812123347
850,quindici,2.664162812123347
851,posti,2.664162812123347
852,feste,2.664162812123347
853,copia,2.664162812123347
854,saputo,2.664162812123347
855,ottimo,2.664162812123347
856,dolse,2.6333911534565932
857,salviati,2.6333911534565932
858,eccetto,2.6333911534565932
859,attitudine,2.6333911534565932
860,passato,2.603538190306912
861,obligo,2.603538190306912
862,camere,2.603538190306912
863,arrivato,2.603538190306912
864,settimo,2.603538190306912
865,effetto,2.5745506534336595
866,star,2.5745506534336595
867,ricca,2.5745506534336595
868,romani,2.5745506534336595
869,cornici,2.5463797764669636
870,cera,2.5463797764669636
871,frutto,2.5463797764669636
872,valore,2.5463797764669636
873,pennello,2.5463797764669636
874,tela,2.518980802278849
875,giovinetto,2.518980802278849
876,attendendo,2.518980802278849
877,viniziano,2.518980802278849
878,dubbio,2.518980802278849
879,andar,2.518980802278849
880,stavano,2.518980802278849
881,risoluto,2.518980802278849
882,vivendo,2.492312555196688
883,costoro,2.492312555196688
884,qualità,2.492312555196688
885,palco,2.492312555196688
886,commodo,2.492312555196688
887,antico,2.492312555196688
888,corso,2.466337068793427
889,esercizio,2.466337068793427
890,organo,2.466337068793427
891,tenuti,2.466337068793427
892,farne,2.466337068793427
893,favore,2.441019260809137
894,signora,2.441019260809137
895,fantasie,2.441019260809137
896,servire,2.441019260809137
897,carico,2.441019260809137
898,nobili,2.441019260809137
899,sculture,2.441019260809137
900,sola,2.441019260809137
901,facce,2.4163266482187655
902,seppe,2.4163266482187655
903,interamente,2.4163266482187655
904,cambio,2.4163266482187655
905,sommamente,2.4163266482187655
906,torre,2.4163266482187655
907,viva,2.392229096639705
908,casamenti,2.392229096639705
909,dolce,2.392229096639705
910,certa,2.392229096639705
911,giotto,2.392229096639705
912,capriccio,2.392229096639705
913,pilastri,2.392229096639705
914,fargli,2.392229096639705
915,particolare,2.368698599229511
916,oltra,2.368698599229511
917,occhio,2.345709081004812
918,giovanezza,2.345709081004812
919,sette,2.345709081004812
920,nostre,2.323236225152754
921,pensando,2.323236225152754
922,voler,2.323236225152754
923,conciò,2.323236225152754
924,quinto,2.323236225152754
925,tengono,2.3012573184339784
926,varietà,2.3012573184339784
927,provisione,2.3012573184339784
928,vivi,2.3012573184339784
929,speranza,2.3012573184339784
930,anima,2.279751113213015
931,ordinato,2.279751113213015
932,sepolto,2.2586977040151828
933,resto,2.2586977040151828
934,pezzi,2.2586977040151828
935,dieci,2.2380784168124466
936,scale,2.2380784168124466
937,principii,2.2380784168124466
938,pace,2.217875709494927
939,fregio,2.217875709494927
940,sommo,2.217875709494927
941,borgo,2.217875709494927
942,proposito,2.217875709494927
943,stanno,2.217875709494927
944,vecchia,2.1786549963416464
945,giovan,2.1786549963416464
946,colui,2.1786549963416464
947,negl,2.1786549963416464
948,lontano,2.1786549963416464
949,alcuno,2.159606801370952
950,imparare,2.159606801370952
951,subito,2.140914668358799
952,fuoco,2.140914668358799
953,poté,2.140914668358799
