,term,score
736,attorno,2.140914668358799
737,subito,2.140914668358799
738,voluto,2.1225655296906023
739,atto,2.1225655296906023
740,pratico,2.1225655296906023
741,imperfetta,2.1225655296906023
742,fiorentini,2.1225655296906023
743,stava,2.1225655296906023
744,badia,2.1045470241879243
745,loggia,2.1045470241879243
746,pari,2.1045470241879243
747,bell,2.1045470241879243
748,monasterio,2.086847447088523
749,archi,2.086847447088523
750,vanno,2.086847447088523
751,cominciato,2.086847447088523
752,tal,2.086847447088523
753,intanto,2.086847447088523
754,fanciullo,2.086847447088523
755,tenne,2.086847447088523
756,ultima,2.086847447088523
757,rara,2.0694557043766544
758,piacere,2.0694557043766544
759,colonna,2.0694557043766544
760,portato,2.0694557043766544
761,pontefice,2.0694557043766544
762,altrimenti,2.0523612710173538
763,gloria,2.0523612710173538
764,pisa,2.0523612710173538
765,danno,2.035554152700973
766,atteso,2.035554152700973
767,alessandro,2.019024850749762
768,possibile,2.019024850749762
769,nunziata,2.002764329877982
770,fiore,1.9867639885315407
771,antiche,1.9867639885315407
772,disegnare,1.9867639885315407
773,tiene,1.9867639885315407
774,condotti,1.9867639885315407
775,menzione,1.9867639885315407
776,collo,1.9710156315634015
777,condotte,1.9710156315634015
778,benedetto,1.9710156315634015
779,tornare,1.9710156315634015
780,onorato,1.9710156315634015
781,dagli,1.9710156315634015
782,acqua,1.9555114450274362
783,dar,1.9555114450274362
784,conosciuto,1.9555114450274362
